timestep,tcp_position_0,tcp_position_1,tcp_position_2,wrench_0,wrench_1,wrench_2,wrench_3,wrench_4,wrench_5,hole_position_0,hole_position_1,hole_position_2,actions_0,actions_1,actions_2
2127,-0.5156189799308777,0.299026757478714,0.06571249663829803,22.28060531616211,-30.38116455078125,232.57687377929688,-9.261555671691895,-3.0021166801452637,0.02261132188141346,-0.5204951763153076,0.29627367854118347,0.002500000409781933,9.300467491149902,10.10917854309082,-36.90275192260742
2128,-0.516615092754364,0.29939693212509155,0.0656457394361496,13.218730926513672,-30.10030174255371,71.13298797607422,-2.7190771102905273,-3.578523635864258,0.008835664950311184,-0.5204951763153076,0.29627367854118347,0.002500000409781933,-10.850942611694336,5.698141098022461,-9.160932540893555
2129,-0.5164860486984253,0.2984916865825653,0.0656537264585495,-1.8196014165878296,12.014833450317383,20.396997451782227,1.7393293380737305,1.315010666847229,0.012705168686807156,-0.5204951763153076,0.29627367854118347,0.002500000409781933,5.143228530883789,-15.828123092651367,-5.76654052734375
2130,-0.5145939588546753,0.2978091537952423,0.06570234894752502,-1.563018798828125,-1.4830738306045532,-14.163655281066895,-0.07165750116109848,0.08655492216348648,-0.024478496983647346,-0.5204951763153076,0.29627367854118347,0.002500000409781933,17.421615600585938,-2.6364030838012695,-0.3176560401916504
2131,-0.5146906971931458,0.29786571860313416,0.06542611122131348,25.12677764892578,-36.16932678222656,203.51541137695312,-2.093982696533203,-3.281756639480591,0.026043890044093132,-0.5204951763153076,0.29627367854118347,0.002500000409781933,4.358896255493164,-3.1647539138793945,-22.019485473632812
2132,-0.51442551612854,0.29610884189605713,0.06543606519699097,-0.19879652559757233,0.49809345602989197,-14.13422679901123,0.025846906006336212,0.004335143603384495,-1.5458401321666315e-05,-0.5204951763153076,0.29627367854118347,0.002500000409781933,2.627903461456299,-16.332868576049805,-1.2196980714797974
2133,-0.5152429342269897,0.296333372592926,0.06540291011333466,14.05068588256836,-10.263190269470215,69.82293701171875,-0.7104284763336182,-5.27188777923584,0.00584313552826643,-0.5204951763153076,0.29627367854118347,0.002500000409781933,-15.393207550048828,-1.9713977575302124,-5.457607269287109
2134,-0.516951322555542,0.2970259487628937,0.06533461809158325,16.50905990600586,-32.11833190917969,63.8672981262207,-2.369889497756958,-4.54299783706665,-0.09465605020523071,-0.5204951763153076,0.29627367854118347,0.002500000409781933,-19.7069149017334,4.270252704620361,-5.831835746765137
2135,-0.5178234577178955,0.296389639377594,0.06524452567100525,7.994100093841553,9.76655101776123,25.689712524414062,0.2948567569255829,-1.9334794282913208,0.008737082593142986,-0.5204951763153076,0.29627367854118347,0.002500000409781933,-9.320737838745117,-12.76566219329834,-6.355762481689453
2136,-0.5191192626953125,0.2973442077636719,0.06517107784748077,16.375436782836914,-28.502687454223633,83.46085357666016,-4.440841197967529,-5.471281051635742,-0.1356135904788971,-0.5204951763153076,0.29627367854118347,0.002500000409781933,-12.822103500366211,10.58874797821045,-5.297364234924316
2137,-0.5195642709732056,0.29620617628097534,0.06512166559696198,-2.0109667778015137,10.135550498962402,-5.519374370574951,0.54700767993927,0.09371060878038406,0.016054771840572357,-0.5204951763153076,0.29627367854118347,0.002500000409781933,-1.5869994163513184,-15.082590103149414,-4.13507080078125
2138,-0.520086407661438,0.296978235244751,0.06504037976264954,15.305741310119629,-37.95775604248047,132.62890625,-4.7955322265625,-4.253692150115967,-0.1698566973209381,-0.5204951763153076,0.29627367854118347,0.002500000409781933,-0.22895070910453796,11.089634895324707,-10.003623008728027
2139,-0.5209711194038391,0.2948914170265198,0.06509929895401001,0.15264356136322021,1.0619149208068848,-14.21135425567627,0.04995983839035034,-0.007045823615044355,0.0023545410949736834,-0.5204951763153076,0.29627367854118347,0.002500000409781933,-6.607205390930176,-18.512937545776367,0.18196702003479004
2140,-0.5229407548904419,0.29499098658561707,0.06477069854736328,1.5244717597961426,-1.5630613565444946,-5.030368804931641,-0.05060255900025368,-0.34680435061454773,-0.0008133341325446963,-0.5204951763153076,0.29627367854118347,0.002500000409781933,-18.316240310668945,-0.10270431637763977,-6.17576789855957
2141,-0.524010419845581,0.29635605216026306,0.06343217194080353,-9.175033569335938,1.3784550428390503,12.211054801940918,-1.2544679641723633,2.3570382595062256,-0.00533994659781456,-0.5204951763153076,0.29627367854118347,0.002500000409781933,0.9347479343414307,12.354227066040039,-15.716751098632812
2142,-0.524170994758606,0.2969363331794739,0.060434818267822266,2.166741132736206,-0.9958092570304871,-5.144378185272217,-2.9964873790740967,1.5288772583007812,-0.011740308254957199,-0.5204951763153076,0.29627367854118347,0.002500000409781933,8.936293601989746,12.24484634399414,-30.914596557617188
2143,-0.523712158203125,0.29705166816711426,0.056012704968452454,-18.485639572143555,-12.859046936035156,-9.45384693145752,-1.490125298500061,2.2141010761260986,-0.052507705986499786,-0.5204951763153076,0.29627367854118347,0.002500000409781933,11.915596961975098,9.484469413757324,-42.9474983215332
2144,-0.5234266519546509,0.2971482574939728,0.05146324634552002,-7.335901260375977,-3.6721224784851074,3.886920928955078,-2.9518847465515137,2.523242235183716,-0.01436397060751915,-0.5204951763153076,0.29627367854118347,0.002500000409781933,12.605949401855469,9.098608016967773,-44.88022232055664
2145,-0.5230804681777954,0.297123521566391,0.046999573707580566,24.259910583496094,-21.982200622558594,88.58750915527344,-4.9036030769348145,0.7821912169456482,0.04462333768606186,-0.5204951763153076,0.29627367854118347,0.002500000409781933,12.6241455078125,9.107660293579102,-44.837459564208984
2146,-0.5458406805992126,0.272154301404953,0.0704997181892395,0.0,0.0,0.0,0.0,0.0,0.0,-0.5473549365997314,0.2694264054298401,0.0024999999441206455,0.0,0.0,0.0
2147,-0.5446807742118835,0.27233123779296875,0.0677037388086319,-0.09584441781044006,-0.004020985681563616,-14.486018180847168,-0.012595261447131634,0.003951697610318661,-0.0003055627748835832,-0.5473549365997314,0.2694264054298401,0.002500000409781933,9.390844345092773,1.383758783340454,-29.101701736450195
2148,-0.545556366443634,0.27287426590919495,0.0660235583782196,-0.31134238839149475,-51.522884368896484,190.89923095703125,-2.931776285171509,-1.530212640762329,5.286233499646187e-05,-0.5473549365997314,0.2694264054298401,0.002500000409781933,9.302960395812988,10.110294342041016,-36.90877914428711
2149,-0.5472850203514099,0.27238729596138,0.06595586240291595,28.396011352539062,7.935235977172852,31.23691749572754,-0.4943762421607971,-3.3025283813476562,-0.06682764738798141,-0.5473549365997314,0.2694264054298401,0.002500000409781933,-20.301166534423828,-7.593478202819824,-4.024144172668457
2150,-0.5484141111373901,0.2728886008262634,0.06587967276573181,23.299346923828125,-26.66514778137207,95.68151092529297,-3.1901538372039795,-4.737077713012695,-0.028411410748958588,-0.5473549365997314,0.2694264054298401,0.002500000409781933,-11.17920207977295,11.889717102050781,-7.51019287109375
2151,-0.5486233830451965,0.2725655138492584,0.06583639979362488,9.016424179077148,-3.1595356464385986,60.95606231689453,0.24117617309093475,-1.470945119857788,-0.015883466228842735,-0.5473549365997314,0.2694264054298401,0.002500000409781933,1.0705679655075073,-5.766134262084961,-7.4374494552612305
2152,-0.547362744808197,0.2712033689022064,0.0657384991645813,-7.376608848571777,-2.0528910160064697,23.934669494628906,0.03630741313099861,2.5507562160491943,0.022114381194114685,-0.5473549365997314,0.2694264054298401,0.002500000409781933,17.903779983520508,-10.23488998413086,-4.92901611328125
2153,-0.5459882020950317,0.26908212900161743,0.06572204828262329,-2.889024019241333,4.0875372886657715,-10.394850730895996,0.25186678767204285,0.16837343573570251,0.0058587538078427315,-0.5473549365997314,0.2694264054298401,0.002500000409781933,10.931222915649414,-17.055583953857422,-0.8361263275146484
2154,-0.5468981266021729,0.2694002091884613,0.06548923254013062,6.175734996795654,4.828406810760498,104.0162124633789,-1.837451457977295,-2.0992205142974854,0.05586404353380203,-0.5473549365997314,0.2694264054298401,0.002500000409781933,-4.739104747772217,-2.7760634422302246,-17.309200286865234
2155,-0.5498079657554626,0.2698788046836853,0.06503640115261078,-0.23668016493320465,-0.05705516040325165,-14.133697509765625,0.059813667088747025,-0.05902029946446419,0.004717952571809292,-0.5473549365997314,0.2694264054298401,0.002500000409781933,-24.035507202148438,3.554266929626465,-5.580016136169434
2156,-0.550298810005188,0.27051809430122375,0.06334564089775085,-11.189369201660156,-22.19788932800293,-14.895358085632324,-1.336366057395935,0.6519046425819397,-0.04689093306660652,-0.5473549365997314,0.2694264054298401,0.002500000409781933,4.511118412017822,13.510774612426758,-18.116329193115234
2157,-0.5497791171073914,0.2704657316207886,0.05907142162322998,-13.064428329467773,-9.142898559570312,-9.801990509033203,-1.6295078992843628,2.8909316062927246,-0.048530738800764084,-0.5473549365997314,0.2694264054298401,0.002500000409781933,13.002398490905762,8.72042465209961,-44.306236267089844
2158,-0.5495786666870117,0.2705185115337372,0.054565057158470154,-23.58232307434082,-17.71004867553711,-9.182520866394043,-1.386583924293518,2.01936674118042,-0.032622355967760086,-0.5473549365997314,0.2694264054298401,0.002500000409781933,12.564223289489746,9.112966537475586,-44.816280364990234
2159,-0.5493251085281372,0.27060607075691223,0.04992949962615967,-13.725554466247559,-6.04650354385376,-9.162400245666504,-1.0896470546722412,2.560788869857788,-0.035331618040800095,-0.5473549365997314,0.2694264054298401,0.002500000409781933,12.607903480529785,9.092790603637695,-44.920108795166016
2160,-0.46129074692726135,0.3418925404548645,0.07049897313117981,0.0,0.0,0.0,0.0,0.0,0.0,-0.4660273492336273,0.3467041254043579,0.0024999999441206455,0.0,0.0,0.0
2161,-0.4601743221282959,0.34195399284362793,0.06777803599834442,-0.11293811351060867,-0.027094200253486633,-14.483763694763184,-7.862988422857597e-05,0.004792656283825636,-5.330818021320738e-05,-0.4660273492336273,0.3467041254043579,0.002500000409781933,9.48538589477539,1.110567569732666,-28.615140914916992
2162,-0.46069395542144775,0.34254512190818787,0.06585623323917389,19.061588287353516,-48.001461029052734,227.77210998535156,-10.049454689025879,-2.4140775203704834,-0.018373068422079086,-0.4660273492336273,0.3467041254043579,0.002500000409781933,9.293546676635742,10.10689926147461,-36.879329681396484
2163,-0.45958393812179565,0.34177881479263306,0.0657721608877182,-22.94685173034668,2.844071388244629,16.629295349121094,0.7293162941932678,2.3634629249572754,0.0035110325552523136,-0.4660273492336273,0.3467041254043579,0.002500000409781933,24.4801025390625,-10.105550765991211,-7.894991874694824
2164,-0.45898646116256714,0.3417288064956665,0.06572631001472473,-4.811758995056152,3.6777079105377197,85.523681640625,-1.2275961637496948,3.494029998779297,0.020986497402191162,-0.4660273492336273,0.3467041254043579,0.002500000409781933,21.005407333374023,-7.965115070343018,-15.322303771972656
2165,-0.4560878276824951,0.34056851267814636,0.06573343276977539,-8.708429336547852,2.96631121635437,-5.923324108123779,0.19499188661575317,0.6207818388938904,0.007547414395958185,-0.4660273492336273,0.3467041254043579,0.002500000409781933,27.420631408691406,-10.847158432006836,-2.783982753753662
2166,-0.45614808797836304,0.34090614318847656,0.06557731330394745,24.58553695678711,-31.053071975708008,196.164306640625,-3.8005130290985107,-3.334709644317627,0.07543943077325821,-0.4660273492336273,0.3467041254043579,0.002500000409781933,0.8602359294891357,-5.124504566192627,-20.050830841064453
2167,-0.4575480818748474,0.34063005447387695,0.06560209393501282,19.202266693115234,-5.048767566680908,49.969940185546875,-0.16412453353405,-3.7336018085479736,-0.04471094533801079,-0.4660273492336273,0.3467041254043579,0.002500000409781933,-19.000776290893555,-6.955245494842529,-4.422773361206055
2168,-0.45853543281555176,0.34134870767593384,0.06557945907115936,6.054327964782715,-16.56959342956543,16.929529190063477,-0.6807502508163452,-1.4121471643447876,-0.025092467665672302,-0.4660273492336273,0.3467041254043579,0.002500000409781933,-12.940261840820312,7.907104969024658,-5.313676834106445
2169,-0.45925408601760864,0.34149831533432007,0.06545884907245636,20.497047424316406,-27.333223342895508,129.0128631591797,-5.064785480499268,-4.779463768005371,0.019903048872947693,-0.4660273492336273,0.3467041254043579,0.002500000409781933,-8.204216003417969,2.8278861045837402,-11.641186714172363
2170,-0.4601636826992035,0.3414509892463684,0.06544864177703857,22.07168197631836,0.05153051018714905,41.99585723876953,-0.10793179273605347,-3.5275073051452637,-0.043458156287670135,-0.4660273492336273,0.3467041254043579,0.002500000409781933,-17.731136322021484,-5.818051338195801,-6.264226913452148
2171,-0.46053820848464966,0.34213072061538696,0.06542560458183289,22.96622085571289,-13.650793075561523,69.66796112060547,-4.170837879180908,-2.141061544418335,-0.06178951635956764,-0.4660273492336273,0.3467041254043579,0.002500000409781933,-4.1064276695251465,10.539791107177734,-6.79503059387207
2172,-0.46035435795783997,0.34221652150154114,0.0654180645942688,-11.82472038269043,-17.251020431518555,75.18267059326172,-0.8696792721748352,1.4177298545837402,0.015807416290044785,-0.4660273492336273,0.3467041254043579,0.002500000409781933,12.880119323730469,0.6673229932785034,-8.158346176147461
2173,-0.46027886867523193,0.3401868939399719,0.06547302007675171,0.19882628321647644,0.3022324740886688,-14.33120346069336,0.008196910843253136,-0.014853784814476967,-0.03623654693365097,-0.4660273492336273,0.3467041254043579,0.002500000409781933,-1.015030026435852,-18.232717514038086,0.4006624221801758
2174,-0.46170419454574585,0.3400532305240631,0.06540718674659729,20.660118103027344,-13.157276153564453,72.41446685791016,-2.2093307971954346,-4.89795446395874,-0.0441722497344017,-0.4660273492336273,0.3467041254043579,0.002500000409781933,-19.552600860595703,-1.9891351461410522,-4.746083736419678
2175,-0.4629170894622803,0.3408133089542389,0.0653739869594574,27.50937843322754,-15.840751647949219,94.11339569091797,-4.805548667907715,-4.928700923919678,-0.018246781080961227,-0.4660273492336273,0.3467041254043579,0.002500000409781933,-16.29789161682129,4.209911823272705,-5.611330986022949
2176,-0.4638042449951172,0.3412083685398102,0.0653003603219986,24.633535385131836,-19.626983642578125,77.19294738769531,-3.693603515625,-4.6658172607421875,-0.04709560424089432,-0.4660273492336273,0.3467041254043579,0.002500000409781933,-13.502212524414062,5.256486892700195,-6.567666053771973
2177,-0.46343299746513367,0.34086546301841736,0.065304696559906,-33.06232452392578,9.287589073181152,11.1831636428833,0.5198496580123901,1.998000979423523,0.0137980030849576,-0.4660273492336273,0.3467041254043579,0.002500000409781933,16.984737396240234,-4.935683727264404,-7.868227958679199
2178,-0.46267834305763245,0.34122413396835327,0.06515641510486603,-29.162338256835938,-37.82587814331055,152.68692016601562,-1.7352677583694458,2.9567627906799316,-0.047085486352443695,-0.4660273492336273,0.3467041254043579,0.002500000409781933,32.66486740112305,0.1684163212776184,-20.877838134765625
2179,-0.4601467251777649,0.3393028974533081,0.06525950133800507,0.28081053495407104,0.3506600260734558,-14.319330215454102,-0.00022255582734942436,-0.021192388609051704,0.0006271792226471007,-0.4660273492336273,0.3467041254043579,0.002500000409781933,19.562740325927734,-16.324806213378906,0.07502460479736328
