timestep,tcp_position_0,tcp_position_1,tcp_position_2,wrench_0,wrench_1,wrench_2,wrench_3,wrench_4,wrench_5,hole_position_0,hole_position_1,hole_position_2,actions_0,actions_1,actions_2
1849,-0.4754955768585205,0.30515217781066895,0.03773090988397598,-2.0593390464782715,7.0446014404296875,-24.415922164916992,1.371955394744873,0.2716996371746063,0.12465103715658188,-0.459783136844635,0.30798476934432983,0.0024733368773013353,0.2385014295578003,-6.600302219390869,3.1820878982543945
1850,-0.4755958020687103,0.3055868446826935,0.03789583221077919,0.21130719780921936,-3.4533698558807373,-15.11825180053711,-0.17377571761608124,-0.4083332121372223,-0.07775077223777771,-0.46331140398979187,0.3052777945995331,0.0024464265443384647,0.042416609823703766,5.232010364532471,1.1784673929214478
1851,-0.4754885733127594,0.30604490637779236,0.037612028419971466,10.977656364440918,-13.020679473876953,53.99373245239258,-0.9757181406021118,-1.0166031122207642,-0.17464697360992432,-0.45825332403182983,0.3077065944671631,0.0024006867315620184,0.23367264866828918,3.135514974594116,-12.33871078491211
1852,-0.4754698574542999,0.30623674392700195,0.03776750713586807,59.54665756225586,-72.27727508544922,354.5913391113281,-8.57802963256836,-9.345518112182617,0.05567150563001633,-0.4601695239543915,0.303353875875473,0.0025758324190974236,0.3191959261894226,1.007642149925232,-48.2232551574707
1853,-0.4754999577999115,0.3061133921146393,0.037691883742809296,34.45908737182617,-42.979827880859375,207.81443786621094,-4.210519790649414,-5.580957889556885,-0.02330060303211212,-0.46046698093414307,0.31147849559783936,0.0025713646318763494,0.31468465924263,-3.4897398948669434,-29.332462310791016
1854,-0.4755706191062927,0.3060412108898163,0.03759542852640152,30.49109649658203,-32.84185028076172,186.3397979736328,-4.276310443878174,-5.610034465789795,-0.16434019804000854,-0.4636741876602173,0.2989916503429413,0.002527352422475815,0.30956968665122986,-4.483066558837891,-24.1324520111084
1855,-0.47563618421554565,0.305868923664093,0.037602730095386505,5.024949073791504,-0.3244355022907257,34.497039794921875,0.6209952235221863,-0.6434291005134583,-0.06423060595989227,-0.4649296700954437,0.3044145703315735,0.0025169968139380217,0.31529340147972107,-6.721611022949219,-10.744500160217285
1856,-0.4756385087966919,0.3059399724006653,0.03767133876681328,19.442363739013672,-46.270538330078125,169.23275756835938,-1.4078000783920288,-4.251079082489014,-0.13086217641830444,-0.46693435311317444,0.30716589093208313,0.002414496149867773,0.16704809665679932,-0.3376997709274292,-32.075374603271484
1857,-0.47563546895980835,0.30627772212028503,0.03769988566637039,42.846046447753906,-73.44438934326172,296.3546447753906,-6.121689319610596,-7.454119682312012,-0.20845136046409607,-0.46365511417388916,0.30125486850738525,0.0024323847610503435,0.2891886830329895,0.059092819690704346,-44.402587890625
1858,-0.47554969787597656,0.30626681447029114,0.03779545798897743,40.09562301635742,-56.357444763183594,278.9084777832031,-6.80694580078125,-8.2225341796875,-0.07387103885412216,-0.4636365473270416,0.3046388626098633,0.0024150307290256023,0.29220810532569885,-2.0252182483673096,-36.072879791259766
1859,-0.4756653606891632,0.30598196387290955,0.03775422275066376,7.61685037612915,10.298766136169434,26.94227409362793,-0.06077439710497856,-0.8995369076728821,0.08694838732481003,-0.46487095952033997,0.3052911162376404,0.0025362910237163305,0.2972753942012787,-6.917817115783691,-10.991373062133789
1860,-0.47570133209228516,0.3060952126979828,0.03779182955622673,48.10560989379883,-66.5816879272461,276.45916748046875,-7.741985321044922,-7.892702579498291,-0.07488980144262314,-0.46201232075691223,0.30924192070961,0.0025994505267590284,0.12174319475889206,2.632312774658203,-33.49941635131836
1861,-0.47550493478775024,0.30579718947410583,0.03760697692632675,10.35049819946289,-16.195865631103516,46.58573532104492,-0.5442407727241516,-1.1410295963287354,0.12775519490242004,-0.4658856689929962,0.3075096905231476,0.0024360332172363997,0.31504300236701965,-7.43743371963501,-10.725452423095703
1862,-0.47555631399154663,0.30598774552345276,0.037759751081466675,7.985737323760986,-38.75593185424805,111.5074234008789,0.9360630512237549,-2.612023115158081,0.10287340730428696,-0.46804165840148926,0.30386537313461304,0.0024352374020963907,0.2691046893596649,-4.4736647605896,-25.44934844970703
1863,-0.4757036864757538,0.30610623955726624,0.03772740811109543,36.820709228515625,-68.45968627929688,287.16278076171875,-6.035696983337402,-8.083730697631836,-0.2855140268802643,-0.4644501507282257,0.3031490445137024,0.002491966588422656,0.25486958026885986,-0.5636414885520935,-42.364036560058594
1864,-0.47572383284568787,0.3061043322086334,0.03769547492265701,40.0317268371582,-44.6659049987793,241.81048583984375,-6.612031936645508,-7.691858291625977,-0.34860295057296753,-0.4692274332046509,0.30617260932922363,0.002596228616312146,0.26361095905303955,-3.7186648845672607,-27.303268432617188
1865,-0.4755677282810211,0.30567461252212524,0.03760529309511185,-6.192232608795166,-18.110336303710938,10.535130500793457,1.6689679622650146,-1.3903160095214844,0.03016331046819687,-0.46856430172920227,0.30635273456573486,0.002565122442319989,0.3218860328197479,-7.568133354187012,-5.602378845214844
1866,-0.4756605327129364,0.3056097626686096,0.037669528275728226,36.76229476928711,-23.485511779785156,192.1990509033203,-6.17885684967041,-6.026079177856445,-0.14230945706367493,-0.4694026708602905,0.3121395707130432,0.002465135185047984,0.1998932957649231,-4.304368019104004,-21.076736450195312
1867,-0.4755731225013733,0.30506548285484314,0.03763885423541069,6.584256649017334,16.429885864257812,-10.902815818786621,0.9522532224655151,0.4920986592769623,0.07075884193181992,-0.46373915672302246,0.3074551820755005,0.002528873737901449,0.3292325437068939,-6.875668525695801,-2.327819347381592
1868,-0.47562023997306824,0.3058897852897644,0.037715476006269455,6.053004741668701,-8.487425804138184,8.301264762878418,-1.6635651588439941,-0.7577918767929077,-0.06474287807941437,-0.46483466029167175,0.305759996175766,0.0025085671804845333,-0.014410726726055145,6.842509746551514,-6.838407516479492
1869,-0.4756828546524048,0.30604949593544006,0.037558700889348984,62.90439224243164,-72.01988983154297,361.7650146484375,-10.592680931091309,-10.189550399780273,-0.42635124921798706,-0.47002410888671875,0.305060476064682,0.0024297197815030813,0.2843443751335144,0.08734403550624847,-44.83468246459961
1870,-0.4756149649620056,0.30594560503959656,0.037698470056056976,11.239651679992676,3.5124971866607666,50.52693557739258,-0.8696920275688171,-1.641400694847107,-0.12614068388938904,-0.46473410725593567,0.30614301562309265,0.00241136085242033,0.3170373737812042,-7.135038375854492,-10.18101692199707
1871,-0.47554662823677063,0.30588144063949585,0.03759245201945305,27.794771194458008,-13.280686378479004,147.7472381591797,-4.81713342666626,-4.601919174194336,-0.2673451900482178,-0.4651888608932495,0.3036734461784363,0.002514130435883999,0.23013848066329956,-2.5851447582244873,-17.846399307250977
1872,-0.4756527245044708,0.30526286363601685,0.03776906803250313,-3.7789628505706787,-0.8368420004844666,13.5834321975708,-0.4972591996192932,-2.298231840133667,-0.07136572152376175,-0.465256005525589,0.30280444025993347,0.002506677061319351,0.28812116384506226,-5.962426662445068,-5.907402038574219
1873,-0.47557133436203003,0.30540430545806885,0.03779849410057068,2.703308582305908,-14.765412330627441,67.26070404052734,-1.3728142976760864,-3.7171218395233154,-0.07893893867731094,-0.4661098122596741,0.3062366545200348,0.002454587025567889,0.004298388957977295,-2.530648708343506,-8.351491928100586
1874,-0.47547489404678345,0.3051915168762207,0.03772694244980812,13.813424110412598,9.180472373962402,22.832021713256836,0.2534787952899933,-0.3435397446155548,-0.0063415393233299255,-0.4698833227157593,0.30484047532081604,0.0024347472935914993,0.1725061535835266,-6.378638744354248,-7.548878192901611
1875,-0.47564101219177246,0.3056884706020355,0.037726063281297684,81.0707015991211,-132.41259765625,612.2180786132812,-20.743982315063477,-24.415197372436523,0.6570280194282532,-0.46061766147613525,0.3067862391471863,0.0025420559104532003,0.23244968056678772,1.5560784339904785,-37.06132507324219
1876,-0.4755014181137085,0.3052392601966858,0.03770619258284569,-2.614137649536133,6.292158603668213,-23.147729873657227,1.8764053583145142,-0.11405327171087265,0.12056606262922287,-0.463451623916626,0.30610716342926025,0.002476041205227375,0.26188671588897705,-7.932819843292236,0.33957087993621826
1877,-0.4755519926548004,0.30563682317733765,0.037837862968444824,0.129817932844162,-4.471747875213623,-5.197159767150879,-1.3094282150268555,-1.3091143369674683,-0.06771039962768555,-0.46393078565597534,0.308688223361969,0.0025288877077400684,0.01902160793542862,5.435512542724609,0.09390199184417725
1878,-0.47561362385749817,0.30583593249320984,0.0377676747739315,-10.057254791259766,-58.86015701293945,167.48548889160156,-4.570396900177002,-9.832369804382324,-0.36419737339019775,-0.46443071961402893,0.30872347950935364,0.0025964395608752966,0.35505759716033936,0.09647350013256073,-14.76601791381836
1879,-0.4755691587924957,0.3055358827114105,0.03767002373933792,1.7653549909591675,7.6447672843933105,-7.505745887756348,0.359963983297348,-0.05987001210451126,0.05631222575902939,-0.46512576937675476,0.3076432943344116,0.002420839387923479,0.0854153111577034,-6.40728235244751,-5.228370189666748
1880,-0.475564181804657,0.30605992674827576,0.03774219751358032,116.59799194335938,19.90891456604004,288.8087158203125,-19.035306930541992,-5.429750919342041,-0.5826816558837891,-0.46796613931655884,0.30501294136047363,0.0024184908252209425,0.010642942041158676,4.998233795166016,-22.285663604736328
1881,-0.47561848163604736,0.3054003417491913,0.037606578320264816,1.4604945182800293,-9.176000595092773,9.899083137512207,0.5512157082557678,-0.507926344871521,0.015378199517726898,-0.4628317356109619,0.30618733167648315,0.002425775397568941,0.37593021988868713,-5.639123439788818,-5.838705062866211
1882,-0.47556182742118835,0.3052622079849243,0.03773031756281853,36.19406509399414,-28.734664916992188,207.32330322265625,-5.356657028198242,-5.240576267242432,-0.1873457133769989,-0.46258705854415894,0.30689433217048645,0.0024142947513610125,0.19547978043556213,-3.1629831790924072,-29.869152069091797
1883,-0.47555121779441833,0.30598095059394836,0.03763238713145256,33.71562576293945,-33.87385940551758,252.6346893310547,-4.668918132781982,-6.429034233093262,-0.13256648182868958,-0.4608319401741028,0.3076009750366211,0.002434972207993269,0.3180156946182251,-1.156020164489746,-36.5606575012207
1884,-0.4756588339805603,0.30578693747520447,0.037647414952516556,1.1307164430618286,-9.159858703613281,79.21271514892578,-2.5798168182373047,-4.999402046203613,-0.06367179751396179,-0.4634677469730377,0.30381572246551514,0.0024382907431572676,0.16792833805084229,-2.8611502647399902,-19.973482131958008
1885,-0.47567200660705566,0.30607467889785767,0.03773427754640579,38.37822723388672,-20.48455810546875,193.19314575195312,-9.329651832580566,-7.613494873046875,-0.39030972123146057,-0.4677349925041199,0.3073694407939911,0.0024729680735617876,-0.06876033544540405,-1.7672324180603027,-16.074296951293945
1886,-0.47557976841926575,0.3051716387271881,0.037908464670181274,-2.9542782306671143,7.132873058319092,-26.548723220825195,1.8361642360687256,0.4344077408313751,0.0608023926615715,-0.46078726649284363,0.3076128661632538,0.0024282168596982956,0.2899706959724426,-6.9860053062438965,3.2613940238952637
1887,-0.4756462872028351,0.3057527244091034,0.03801937401294708,-1.4213109016418457,-4.305159091949463,-14.120271682739258,-0.21045836806297302,-0.5054251551628113,-0.10388603061437607,-0.46438100934028625,0.30675071477890015,0.002452492481097579,0.03700103610754013,5.2294745445251465,1.0237690210342407
1888,-0.4756365716457367,0.30639970302581787,0.037757642567157745,19.09368133544922,-34.98862838745117,129.8870391845703,-4.6510539054870605,-4.797818660736084,-0.15979579091072083,-0.46576958894729614,0.3089730441570282,0.002435302594676614,0.22453069686889648,2.942298650741577,-14.488214492797852
1889,-0.47548040747642517,0.3058911859989166,0.03771337494254112,4.533303260803223,1.9378198385238647,17.92230987548828,0.3685077726840973,-0.8485834002494812,0.07769956439733505,-0.46641817688941956,0.3087737262248993,0.0025268266908824444,0.3154994249343872,-8.184410095214844,-5.520174026489258
1890,-0.47566351294517517,0.3056168854236603,0.03774789348244667,0.8880921006202698,7.100667953491211,-2.2342164516448975,0.474590927362442,-0.1789715588092804,0.05131504684686661,-0.4667786955833435,0.3073103725910187,0.002495579421520233,0.023708157241344452,-2.6367852687835693,-7.058621406555176
1891,-0.5382398962974548,0.3427080810070038,0.0717272236943245,0.01190216839313507,-0.04349932074546814,-0.07021787762641907,0.03387425094842911,0.01149151474237442,-0.020114891231060028,-0.5311422348022461,0.3432244658470154,0.002520255045965314,0.0,0.0,0.0
1892,-0.5382111072540283,0.3430502116680145,0.06883087009191513,0.06616916507482529,0.1695164144039154,-11.740818977355957,-0.08634994179010391,0.0034911707043647766,0.004572167992591858,-0.5368661284446716,0.3444468677043915,0.002538776258006692,0.31492218375205994,1.963936448097229,-50.62887954711914
1893,-0.5386012196540833,0.34376809000968933,0.0651412382721901,30.60759162902832,-23.56766128540039,235.22731018066406,-8.152270317077637,-6.735031604766846,0.017589397728443146,-0.5333548784255981,0.34278514981269836,0.0025746789760887623,0.3316725194454193,2.043466806411743,-53.46555709838867
1894,-0.5389174222946167,0.3439435064792633,0.06509920954704285,19.45322608947754,-30.714141845703125,151.9529571533203,-2.209014654159546,-3.956742763519287,0.09666279703378677,-0.5317134261131287,0.33945947885513306,0.0024148377124220133,0.23183870315551758,1.023873209953308,-40.05364990234375
1895,-0.539193868637085,0.34397223591804504,0.06504160165786743,41.64899826049805,-24.09173011779785,219.29505920410156,-7.415427207946777,-5.596362590789795,-0.05041739344596863,-0.538394570350647,0.3403140902519226,0.0025030341930687428,0.31912776827812195,1.8396461009979248,-51.68136978149414
1896,-0.5394734144210815,0.34403929114341736,0.06490446627140045,15.32320785522461,-2.440781354904175,134.80575561523438,-5.854191780090332,-3.945488929748535,-0.021388627588748932,-0.5355466604232788,0.3401784300804138,0.002565968781709671,0.3288497030735016,1.9338313341140747,-52.64778137207031
1897,-0.5394957065582275,0.34434589743614197,0.06491797417402267,25.400598526000977,-41.47901153564453,166.65719604492188,-3.6593899726867676,-5.354882717132568,0.10170014947652817,-0.5329236388206482,0.3482644855976105,0.002557761035859585,0.07502125948667526,0.7547556757926941,-31.072067260742188
1898,-0.5400884747505188,0.3445245027542114,0.06479872763156891,18.41636085510254,-27.14434051513672,167.80987548828125,-2.7738332748413086,-3.5592775344848633,0.0002346336841583252,-0.5292091369628906,0.3392493724822998,0.002475437708199024,0.32372528314590454,1.2062983512878418,-49.7291374206543
1899,-0.5402088761329651,0.34460827708244324,0.06480751931667328,14.909903526306152,-38.24518585205078,157.08824157714844,-2.6034111976623535,-3.64174222946167,0.09061618894338608,-0.5333161354064941,0.34329766035079956,0.0025915568694472313,0.2878074049949646,1.757385015487671,-47.710418701171875
1900,-0.5404593348503113,0.34466639161109924,0.06464623659849167,29.964174270629883,-58.845096588134766,238.7187957763672,-4.088624954223633,-5.9623870849609375,0.14750787615776062,-0.5303205847740173,0.3447851240634918,0.0025918518658727407,0.3117767870426178,1.6857908964157104,-49.67133331298828
