timestep,tcp_position_0,tcp_position_1,tcp_position_2,wrench_0,wrench_1,wrench_2,wrench_3,wrench_4,wrench_5,hole_position_0,hole_position_1,hole_position_2,actions_0,actions_1,actions_2
1214,-0.5493218898773193,0.25363168120384216,0.06736477464437485,-0.04081959277391434,0.06494347006082535,-14.443280220031738,0.11249599605798721,-0.08777841180562973,0.06461361795663834,-0.540412425994873,0.26635950803756714,0.002431402914226055,-0.34523099660873413,-15.988397598266602,7.8316802978515625
1215,-0.5483002662658691,0.25165608525276184,0.06691262125968933,-0.09137790650129318,-0.14495831727981567,-14.364215850830078,-0.06088445335626602,-0.041209831833839417,-0.10003723949193954,-0.5390129089355469,0.2654406428337097,0.002545389346778393,9.367158889770508,-16.30436134338379,-5.132876396179199
1216,-0.5476412773132324,0.25195077061653137,0.0660584345459938,11.999860763549805,-1.1819032430648804,26.951330184936523,-6.005616664886475,-0.5793113708496094,-0.08244415372610092,-0.5384706854820251,0.26663938164711,0.0025956386234611273,6.236745357513428,12.06326675415039,-11.144790649414062
1217,-0.5479872226715088,0.2521154284477234,0.06454212218523026,-3.5765132904052734,-14.33265495300293,-15.923283576965332,-0.7876079678535461,0.22575607895851135,0.033506669104099274,-0.5390889644622803,0.266474187374115,0.0024785161949694157,-0.10765141248703003,13.499252319335938,-14.06739616394043
1218,-0.5479674935340881,0.25193795561790466,0.06097032129764557,-6.390925884246826,-20.66658592224121,-15.919940948486328,-1.3335460424423218,0.44504037499427795,-0.015328072011470795,-0.5385504364967346,0.26718541979789734,0.002469248604029417,5.550825595855713,8.39763069152832,-34.901729583740234
1219,-0.5469211935997009,0.25189220905303955,0.05590697377920151,-2.305497884750366,-6.636153697967529,-15.27076530456543,-0.34494853019714355,0.18476727604866028,-0.07049452513456345,-0.5405221581459045,0.2670111656188965,0.0025636940263211727,8.514081954956055,2.169973134994507,-47.173255920410156
1220,-0.5460280776023865,0.2516500651836395,0.05096472427248955,2.9253318309783936,0.1170974001288414,-9.688064575195312,-1.210228681564331,-0.0752013549208641,0.09771823137998581,-0.5385815501213074,0.267981618642807,0.0025868602097034454,8.187397003173828,3.4423539638519287,-45.41813659667969
1221,-0.5453271865844727,0.2515784800052643,0.04651537910103798,2.9897964000701904,-15.549792289733887,-0.1302064061164856,-4.580925464630127,-0.016766071319580078,-0.058043330907821655,-0.5399222373962402,0.2653687298297882,0.0025755830574780703,7.29476261138916,6.286016941070557,-41.35565185546875
1222,-0.5443971157073975,0.2513871490955353,0.04148918390274048,55.57823181152344,-32.39323806762695,179.31857299804688,-4.208595275878906,-2.6104931831359863,0.15723475813865662,-0.5398141741752625,0.2669658362865448,0.002579080406576395,8.60646915435791,1.8927541971206665,-46.933135986328125
1223,-0.5451550483703613,0.25150054693222046,0.0417795330286026,6.412845134735107,-15.516422271728516,-18.85002326965332,-4.297811985015869,-1.102399468421936,0.1178634837269783,-0.5400913953781128,0.26507672667503357,0.0025409890804439783,-5.378400802612305,20.153791427612305,8.410470962524414
1224,-0.5460608005523682,0.25133219361305237,0.04082360491156578,16.342395782470703,-13.429533958435059,228.4863739013672,-4.541732311248779,-3.518404722213745,0.1771877408027649,-0.5412966012954712,0.264070063829422,0.002404628787189722,4.353610515594482,-9.039322853088379,-27.21982192993164
1225,-0.5467929840087891,0.25146806240081787,0.04085793346166611,8.294893264770508,-118.82091522216797,100.69566345214844,-2.6262896060943604,-3.5099644660949707,0.16546836495399475,-0.5407117605209351,0.26684635877609253,0.0025676884688436985,-8.304659843444824,14.807297706604004,-4.829240798950195
1226,-0.5475546717643738,0.2509903609752655,0.04106009379029274,-0.11640974879264832,0.4586695730686188,-14.350652694702148,0.1258431375026703,-0.0827794075012207,-0.06090644374489784,-0.5393141508102417,0.2691259980201721,0.0024596790317445993,-5.728104591369629,-7.2946929931640625,3.281569242477417
1227,-0.5206612348556519,0.3377590775489807,0.0705474466085434,0.0682494267821312,0.06803476065397263,-0.08461388200521469,-0.06738969683647156,0.01598159223794937,-0.009527988731861115,-0.5173749327659607,0.33601704239845276,0.002478376729413867,0.0,0.0,0.0
1228,-0.5197105407714844,0.33612319827079773,0.06748055666685104,-0.03207012265920639,0.16077211499214172,-14.539855003356934,0.0879557654261589,0.09969256073236465,0.04939832538366318,-0.5172874331474304,0.33248594403266907,0.002597843063995242,8.148404121398926,-13.042545318603516,-31.9654598236084
1229,-0.5213045477867126,0.33696940541267395,0.06657963991165161,-6.944639682769775,-41.754737854003906,193.35748291015625,-7.951568126678467,-1.9417861700057983,0.05303805321455002,-0.5175898671150208,0.3323042690753937,0.0025873936247080564,5.752131462097168,12.282045364379883,-30.108552932739258
1230,-0.5222635269165039,0.33729061484336853,0.06635274738073349,21.80223274230957,-21.08555030822754,60.28129959106445,-6.306957244873047,-2.049123764038086,-0.010211721062660217,-0.5194414854049683,0.33431026339530945,0.0025064172223210335,-9.516493797302246,14.785882949829102,-5.885621070861816
1231,-0.5229452252388,0.3364514708518982,0.06620076298713684,4.993185043334961,-1.8847583532333374,26.38496208190918,-0.14609938859939575,-1.4181715250015259,-0.018427111208438873,-0.5185065865516663,0.33446425199508667,0.0025682870764285326,-5.4970903396606445,-8.69827938079834,-7.421902656555176
1232,-0.5230704545974731,0.33528366684913635,0.06662096828222275,-0.048335567116737366,0.007660441100597382,-14.382229804992676,-0.056558553129434586,-0.020759284496307373,-0.035426244139671326,-0.5171077847480774,0.3340645134449005,0.0024181560147553682,-1.1005088090896606,-11.953899383544922,3.930403470993042
1233,-0.5218566656112671,0.3332698345184326,0.06642889976501465,-0.1249142587184906,-0.13267990946769714,-14.450531959533691,-0.07013824582099915,0.048568613827228546,0.05449620634317398,-0.519383430480957,0.33443623781204224,0.0024240834172815084,9.369637489318848,-15.870282173156738,-3.0273454189300537
1234,-0.5212717056274414,0.33404508233070374,0.06561581045389175,3.7644057273864746,-9.523177146911621,76.63523864746094,-2.732283353805542,0.8257277607917786,0.04415779560804367,-0.5189998745918274,0.3352290391921997,0.0025636055506765842,6.776603698730469,10.283964157104492,-10.45544147491455
1235,-0.522805392742157,0.33547213673591614,0.0649978518486023,5.20946741104126,-29.5745849609375,38.350181579589844,-6.007770538330078,-2.663384199142456,-0.070367231965065,-0.5195813179016113,0.3343428373336792,0.0024262669030576944,-8.999430656433105,17.754291534423828,-6.227985382080078
1236,-0.5237571001052856,0.33488932251930237,0.06421572715044022,10.121543884277344,-6.103920936584473,-9.91817569732666,-1.025416612625122,-1.6245685815811157,-0.023673176765441895,-0.5193483829498291,0.3339341878890991,0.002581176580861211,-7.953568458557129,-1.1732980012893677,-7.1576128005981445
1237,-0.5227910280227661,0.3348522186279297,0.05976928770542145,-1.4146500825881958,-2.2092533111572266,-12.052868843078613,-1.1160634756088257,1.554090976715088,-0.08237958699464798,-0.5192426443099976,0.33384397625923157,0.0024381454568356276,8.439743995666504,2.1588339805603027,-46.39513397216797
1238,-0.5225746631622314,0.33481740951538086,0.055383048951625824,28.201440811157227,-52.0014762878418,219.07618713378906,-6.521565914154053,-6.0233049392700195,0.11974326521158218,-0.5182170867919922,0.3332655727863312,0.0025274883955717087,7.96919059753418,4.292892932891846,-44.19572067260742
1239,-0.5223286747932434,0.3350541591644287,0.05543439835309982,20.077404022216797,-19.95165252685547,-101.62223052978516,-0.5463448166847229,1.6659290790557861,0.05179130285978317,-0.5189306735992432,0.3332720994949341,0.0024123566690832376,-7.559216022491455,20.268871307373047,12.337368965148926
1240,-0.5217028856277466,0.33515241742134094,0.05229472741484642,29.14912986755371,-29.351253509521484,136.7520294189453,-4.968954086303711,-3.1868996620178223,0.08348210901021957,-0.5188508629798889,0.3331964612007141,0.002548234537243843,8.61425495147705,1.904563069343567,-47.226383209228516
1241,-0.5216392874717712,0.33538517355918884,0.05237673223018646,8.316361427307129,-68.71715545654297,-40.172489166259766,-0.02875404804944992,-1.9053776264190674,0.11900993436574936,-0.5198435187339783,0.3337623178958893,0.0025104095693677664,-6.857359886169434,20.362037658691406,11.331328392028809
1242,-0.5209665894508362,0.3352435827255249,0.049422528594732285,6.511362075805664,-27.436309814453125,109.38749694824219,-2.5612857341766357,-2.5795791149139404,0.22547844052314758,-0.5170512795448303,0.3334551751613617,0.002524977782741189,7.623631000518799,-3.33791184425354,-41.208343505859375
1243,-0.520719587802887,0.33539053797721863,0.04939257353544235,0.3053322434425354,-34.30353927612305,-43.40161895751953,-3.6828231811523438,-2.158730983734131,0.12363743036985397,-0.519973635673523,0.33361807465553284,0.002502624411135912,-7.188295364379883,20.15738868713379,10.946745872497559
1244,-0.5204551815986633,0.33532580733299255,0.046355340629816055,19.85284996032715,-0.3128267526626587,69.50756072998047,-0.34926480054855347,0.5206573605537415,0.11209892481565475,-0.5167918801307678,0.3338431417942047,0.002404416212812066,7.527833461761475,-5.975591659545898,-40.35924530029297
1245,-0.5202855467796326,0.3353707194328308,0.04631951451301575,3.940389633178711,-51.50274658203125,-45.91389846801758,-2.0208263397216797,-2.563204765319824,0.23289236426353455,-0.5189705491065979,0.33506035804748535,0.002525672782212496,-6.257580757141113,20.375324249267578,10.79479694366455
1246,-0.5466172695159912,0.260560542345047,0.07048198580741882,-0.03180501610040665,-0.028591051697731018,-0.010227322578430176,0.06776797026395798,-0.07035381346940994,0.05336283892393112,-0.5480303168296814,0.2601452171802521,0.0024485120084136724,0.0,0.0,0.0
1247,-0.5457704663276672,0.2591981589794159,0.06749478727579117,-0.06675277650356293,0.18467232584953308,-14.5422945022583,0.09010044485330582,-0.04841864854097366,-0.08545952290296555,-0.5480701327323914,0.2601855993270874,0.0024045868776738644,7.929224967956543,-12.942264556884766,-31.281686782836914
1248,-0.5453237295150757,0.2603531777858734,0.0645926296710968,-11.214375495910645,3.667140245437622,-6.270159721374512,0.2136729657649994,0.7248644828796387,0.0488918200135231,-0.546477735042572,0.26133087277412415,0.0025219442322850227,5.742333889007568,12.325361251831055,-29.992053985595703
1249,-0.545621931552887,0.2612946033477783,0.06160575896501541,14.115365982055664,12.247782707214355,2.4156315326690674,-4.404762268066406,1.4832745790481567,0.005048632621765137,-0.5456221699714661,0.26006031036376953,0.0024429671466350555,4.366998672485352,13.055793762207031,-27.24850845336914
1250,-0.5454615354537964,0.2614481449127197,0.057907212525606155,-6.050253868103027,-11.270997047424316,-12.606734275817871,-1.2870827913284302,0.6270126104354858,-0.0023284777998924255,-0.547267735004425,0.25913891196250916,0.002418320160359144,5.811883926391602,10.184417724609375,-35.335853576660156
1251,-0.5452097058296204,0.2613256573677063,0.05330820381641388,-2.760887861251831,0.11503257602453232,-11.070037841796875,-1.2670469284057617,1.8394030332565308,-0.032618142664432526,-0.5465534925460815,0.25986412167549133,0.002486814744770527,7.962217330932617,3.757934093475342,-44.867042541503906
1252,-0.5450451970100403,0.2612777352333069,0.04866274818778038,-19.37584114074707,-9.326397895812988,-9.2135591506958,-0.4827159345149994,1.332877516746521,-0.06365056335926056,-0.5483191013336182,0.2616012394428253,0.002547631738707423,7.954909324645996,4.357792854309082,-44.30818176269531
1253,-0.4831075370311737,0.32768380641937256,0.0704624280333519,0.056030504405498505,0.012655749917030334,0.01638568937778473,0.030367277562618256,0.035130925476551056,-0.04575222358107567,-0.48139989376068115,0.3283676207065582,0.002431762870401144,0.0,0.0,0.0
1254,-0.4821409285068512,0.32613492012023926,0.06748712062835693,-0.1557455062866211,0.08415455371141434,-14.45256233215332,-0.012875683605670929,0.06475824862718582,-0.08050064742565155,-0.4821845591068268,0.3293836712837219,0.0024879113771021366,7.8722028732299805,-12.775276184082031,-31.74745750427246
1255,-0.4831070005893707,0.3268567621707916,0.06644050776958466,15.145759582519531,-51.33534622192383,187.5130615234375,-6.539460182189941,-2.470442771911621,0.17447033524513245,-0.48305410146713257,0.327253520488739,0.002407129155471921,5.772129058837891,12.233989715576172,-30.247554779052734
1256,-0.48394066095352173,0.32912832498550415,0.06660636514425278,0.060653991997241974,-0.04937627539038658,-14.283313751220703,0.09987097233533859,0.0348081961274147,-0.017685778439044952,-0.4812614321708679,0.3282569646835327,0.0024191513657569885,-8.589790344238281,17.962465286254883,3.123497724533081
1257,-0.48445314168930054,0.32979917526245117,0.0661281943321228,24.325986862182617,-32.61006546020508,180.0255126953125,-6.269644260406494,-4.213471412658691,0.18507185578346252,-0.4817967414855957,0.32827088236808777,0.0024624879006296396,1.0522812604904175,2.8992483615875244,-16.71432876586914
1258,-0.4845521152019501,0.33024320006370544,0.066175676882267,18.643579483032227,-27.253215789794922,86.88037872314453,-4.773557662963867,-3.3056676387786865,0.07755880802869797,-0.48133862018585205,0.3291812837123871,0.0025885722134262323,-4.234770774841309,7.577401638031006,-6.142221450805664
1259,-0.4849017560482025,0.3293784558773041,0.06616544723510742,3.2131478786468506,15.836034774780273,-4.242223262786865,0.9856165647506714,-0.2766439616680145,-0.020656831562519073,-0.4823191165924072,0.3281516134738922,0.0024140228051692247,-4.162571907043457,-12.655387878417969,-2.524963140487671
1260,-0.4843810498714447,0.32894864678382874,0.06691939383745193,-0.5246416330337524,-0.33655259013175964,-15.112771987915039,0.14950424432754517,-0.03585609793663025,-0.025492720305919647,-0.48183634877204895,0.32968464493751526,0.0025837146677076817,5.546605110168457,-2.518768310546875,7.736715316772461
1261,-0.4830551743507385,0.32701724767684937,0.06684352457523346,-0.03641953319311142,0.21096542477607727,-14.27219009399414,0.0619366392493248,0.09448570758104324,-0.0253586545586586,-0.4818454384803772,0.32819682359695435,0.0024229076225310564,10.413742065429688,-16.01146125793457,-2.5217254161834717
1262,-0.48183852434158325,0.3278060257434845,0.06596501916646957,-0.1252184957265854,-0.778170645236969,-14.850605964660645,0.13875922560691833,0.11412059515714645,-0.07018877565860748,-0.48231253027915955,0.3278321325778961,0.0024569667875766754,6.94881534576416,9.813224792480469,-9.565455436706543
1263,-0.4810234308242798,0.32925739884376526,0.06264588981866837,4.333675384521484,3.4028639793395996,-10.410139083862305,-0.8651635646820068,0.20107391476631165,0.053779520094394684,-0.48023319244384766,0.3287610113620758,0.002543638925999403,6.084942817687988,10.308860778808594,-32.838748931884766
1264,-0.4807753264904022,0.32947367429733276,0.05860607326030731,-6.227046012878418,-7.572786808013916,-14.590302467346191,-0.4321543276309967,0.4171229898929596,0.06639286130666733,-0.4819476902484894,0.32735782861709595,0.0024173168931156397,7.083991050720215,6.938539505004883,-40.82426071166992
1265,-0.4804047644138336,0.32921168208122253,0.053752172738313675,-10.741521835327148,-5.248879432678223,-11.751794815063477,-0.5693408250808716,1.4580649137496948,-0.04950354993343353,-0.48150569200515747,0.3284951150417328,0.0025919389445334673,8.211999893188477,3.1548967361450195,-45.90495300292969
