timestep,tcp_position_0,tcp_position_1,tcp_position_2,wrench_0,wrench_1,wrench_2,wrench_3,wrench_4,wrench_5,hole_position_0,hole_position_1,hole_position_2,actions_0,actions_1,actions_2
762,-0.5045777559280396,0.28799182176589966,0.054245151579380035,-7.188138484954834,-3.219601631164551,216.91146850585938,-2.440338373184204,3.2637839317321777,-0.0662645548582077,-0.4957242012023926,0.28639379143714905,0.002554917009547353,33.01984786987305,-2.881669521331787,-31.64948844909668
763,-0.5039786100387573,0.2868195176124573,0.054740577936172485,-51.948822021484375,23.67005729675293,-22.525144577026367,3.691134452819824,8.050665855407715,0.11212611943483353,-0.4971398711204529,0.28887805342674255,0.002453705994412303,30.08979034423828,-12.77722454071045,-4.154876708984375
764,-0.5035102367401123,0.28724464774131775,0.05361566320061684,-25.942331314086914,26.887853622436523,112.86308288574219,1.2236442565917969,7.9371819496154785,0.021947689354419708,-0.49156779050827026,0.28588032722473145,0.002404729835689068,34.028404235839844,-2.6774826049804688,-33.040924072265625
765,-0.5027167797088623,0.2867353856563568,0.053930580615997314,-61.626190185546875,9.59810733795166,-7.853075981140137,2.3231351375579834,7.294555187225342,0.09443295747041702,-0.49240484833717346,0.28982478380203247,0.0025285128504037857,30.54705047607422,-7.222107887268066,-8.101510047912598
766,-0.5021561980247498,0.2866787314414978,0.053220927715301514,-17.9445743560791,11.682164192199707,108.2432632446289,0.9490240812301636,8.94676685333252,-0.06670620292425156,-0.4910280406475067,0.2854174077510834,0.0025283556897193193,33.597599029541016,-5.500374794006348,-27.453214645385742
767,-0.5013565421104431,0.2859758734703064,0.05376715213060379,-58.014251708984375,31.05326271057129,-34.830787658691406,5.503051280975342,10.524681091308594,-0.11976093798875809,-0.4945182502269745,0.28219160437583923,0.002401001052930951,33.582115173339844,-12.440217018127441,-8.042069435119629
768,-0.5006911158561707,0.28615716099739075,0.05190396308898926,-19.729230880737305,-0.6499192714691162,103.68626403808594,-0.2749325931072235,7.005747318267822,0.1747542917728424,-0.49334654211997986,0.2889653146266937,0.002464665099978447,31.293426513671875,-0.3867565095424652,-37.13682174682617
769,-0.49953070282936096,0.28563395142555237,0.05213411524891853,-56.551513671875,19.86054801940918,-14.79813289642334,5.805365562438965,11.120979309082031,-0.2489418089389801,-0.4999631345272064,0.2899695038795471,0.002509161364287138,35.8319206237793,-12.419063568115234,-10.385311126708984
770,-0.4985588788986206,0.2854749858379364,0.05053393542766571,-46.46487808227539,17.730623245239258,-0.558366060256958,3.267115831375122,10.48314094543457,-0.05417425185441971,-0.49640005826950073,0.28651943802833557,0.002569569507613778,33.595558166503906,-2.460989475250244,-34.88006591796875
771,-0.49816274642944336,0.28586170077323914,0.046157851815223694,-2.9915788173675537,-0.0405561700463295,74.3241958618164,-2.241121292114258,4.094933032989502,0.42892709374427795,-0.4934501349925995,0.2886481285095215,0.002501153852790594,17.373394012451172,4.922442436218262,-56.22404861450195
772,-0.4973610043525696,0.2862511873245239,0.04190557450056076,-25.313793182373047,4.531674861907959,-8.20779037475586,-0.021972864866256714,9.090545654296875,0.03538345545530319,-0.4915870428085327,0.28542375564575195,0.002513403072953224,19.219074249267578,4.077406883239746,-53.12542724609375
773,-0.5226277709007263,0.32838958501815796,0.07083649933338165,0.014045163989067078,0.08076293021440506,-0.003483876585960388,-0.08440282940864563,0.052679724991321564,0.007713496685028076,-0.5245271325111389,0.32977306842803955,0.0025587547570466995,0.0,0.0,0.0
774,-0.5215806365013123,0.32866722345352173,0.06579375267028809,0.24570587277412415,0.22372129559516907,-14.327644348144531,-0.12618227303028107,-0.06810732930898666,0.034505926072597504,-0.5246202349662781,0.3316013514995575,0.002465164754539728,10.242715835571289,3.4058122634887695,-52.36368179321289
775,-0.5210810303688049,0.3289923369884491,0.0608193501830101,0.29028356075286865,0.10328900068998337,-14.75597858428955,-0.011195674538612366,-0.06985575705766678,0.036905400454998016,-0.5263011455535889,0.327139675617218,0.0024275777395814657,2.867824077606201,3.795818328857422,-45.63494110107422
776,-0.5240196585655212,0.3298250138759613,0.05882519111037254,-4.921967506408691,-34.162811279296875,231.1462860107422,-5.156022548675537,-0.14255563914775848,-0.23243075609207153,-0.5229191780090332,0.3303593397140503,0.0024088637437671423,3.1631457805633545,4.2572503089904785,-45.05030059814453
777,-0.5255739688873291,0.3301528990268707,0.058579735457897186,24.113040924072266,-14.872815132141113,81.65193176269531,-3.1795387268066406,-5.993104934692383,0.0343516543507576,-0.5245015025138855,0.32529526948928833,0.0025723124854266644,-18.802734375,0.9174047708511353,-5.559450149536133
778,-0.526624321937561,0.3307052254676819,0.05859513580799103,13.538529396057129,-2.0408616065979004,3.151710271835327,-0.3152010440826416,-1.1962205171585083,-0.09500905126333237,-0.5246784687042236,0.33199968934059143,0.002511793514713645,-13.985875129699707,1.6633222103118896,-3.8513503074645996
779,-0.5276188254356384,0.33145689964294434,0.05823328718543053,18.60331153869629,-36.662601470947266,124.08760070800781,-7.467716217041016,-5.206518173217773,-0.3261389434337616,-0.5274407863616943,0.3345291316509247,0.0025185190606862307,-6.8727335929870605,17.005016326904297,-11.506502151489258
780,-0.5280058979988098,0.3303851783275604,0.05826205015182495,6.681471347808838,11.076126098632812,5.498417854309082,0.9739854335784912,-1.2714312076568604,0.024859130382537842,-0.5256111025810242,0.3338245451450348,0.002454340225085616,-6.105343341827393,-15.133429527282715,-2.123617649078369
781,-0.5284963250160217,0.3312949538230896,0.058154743164777756,9.773303985595703,-30.449983596801758,90.98209381103516,-5.299283981323242,-3.897434711456299,-0.3841598927974701,-0.5220928192138672,0.3328467011451721,0.002482897136360407,-3.095071792602539,14.949533462524414,-8.650778770446777
782,-0.5287272930145264,0.33048757910728455,0.05817088857293129,8.925481796264648,3.9646220207214355,31.97015953063965,0.42905673384666443,-2.7256593704223633,0.12222035974264145,-0.5302138328552246,0.33013054728507996,0.0024429764598608017,-5.98167085647583,-15.22075366973877,-2.9988605976104736
783,-0.5291919112205505,0.3311895430088043,0.05805855616927147,1.6871581077575684,1.7605905532836914,-11.426362037658691,0.0705808624625206,-0.1932537853717804,-0.026579372584819794,-0.5256417989730835,0.3327443599700928,0.002548578195273876,-6.214480876922607,5.1823272705078125,-2.299799919128418
784,-0.5304433107376099,0.33202484250068665,0.05775045230984688,14.826619148254395,-25.215295791625977,148.52182006835938,-6.58046293258667,-3.299220085144043,-0.3484557569026947,-0.5268608927726746,0.3332652449607849,0.0025170946028083563,0.9552087783813477,15.008039474487305,-17.23247718811035
785,-0.5313276648521423,0.33230406045913696,0.057422470301389694,13.611893653869629,-7.306047439575195,47.6295280456543,-1.9483319520950317,-3.527306079864502,-0.06586131453514099,-0.5230650901794434,0.3300086557865143,0.0025402188766747713,-13.82418155670166,1.1892750263214111,-8.23755931854248
786,-0.5325287580490112,0.33285287022590637,0.05696118250489235,18.91954803466797,-24.044933319091797,74.71612548828125,-4.052960395812988,-4.745890140533447,-0.3420391082763672,-0.5244766473770142,0.32642167806625366,0.002467831363901496,-10.426726341247559,11.365652084350586,-8.244819641113281
787,-0.5328052639961243,0.3321020007133484,0.05695028603076935,8.33423900604248,2.4482951164245605,33.46308135986328,-0.30560266971588135,-2.989095687866211,0.059852235019207,-0.5231775045394897,0.3310970664024353,0.0025433001574128866,-5.126430034637451,-12.943816184997559,-3.9957151412963867
788,-0.5329416394233704,0.33264076709747314,0.05707063525915146,11.269153594970703,-6.396333694458008,36.23252487182617,-1.558648943901062,-2.4145474433898926,-0.12695565819740295,-0.5236517190933228,0.32963743805885315,0.0025096405297517776,-2.9289710521698,3.914186477661133,-3.188211679458618
789,-0.5331611037254333,0.33265259861946106,0.05681682378053665,0.21487951278686523,0.6650031208992004,79.84036254882812,-1.2335395812988281,-2.7338387966156006,-0.05654633790254593,-0.525841474533081,0.33317720890045166,0.002444101497530937,1.124448537826538,-7.793391227722168,-10.847566604614258
790,-0.534343421459198,0.333150178194046,0.05648933723568916,15.581727981567383,-21.707937240600586,76.7992935180664,-2.485734224319458,-6.318344593048096,-0.14541789889335632,-0.5271371603012085,0.3336031138896942,0.002524028066545725,-16.135604858398438,5.75150203704834,-7.738400459289551
791,-0.5348511934280396,0.33307501673698425,0.05642416700720787,17.57204818725586,-4.252181053161621,43.415164947509766,-0.6091360449790955,-4.346489906311035,-0.16350974142551422,-0.5299074053764343,0.32912588119506836,0.0024137648288160563,-11.841176986694336,-5.495415687561035,-5.735478401184082
792,-0.5355739593505859,0.3335668742656708,0.05617788806557655,21.3229923248291,-7.719846725463867,48.883602142333984,-3.1773343086242676,-2.508127450942993,-0.23189321160316467,-0.5278812050819397,0.32866546511650085,0.002479300834238529,-8.242137908935547,9.369053840637207,-8.100564956665039
793,-0.5367518663406372,0.33421242237091064,0.0555412657558918,12.217652320861816,-20.227739334106445,82.83829498291016,-3.3043177127838135,-3.117905378341675,-0.34338507056236267,-0.5288976430892944,0.3353637456893921,0.0024917523842304945,-7.048645973205566,8.972347259521484,-12.604859352111816
794,-0.537560760974884,0.3343965709209442,0.05545789748430252,14.708707809448242,-6.328074932098389,38.54237747192383,-1.2551721334457397,-3.810884952545166,-0.0596214160323143,-0.5283172726631165,0.32909145951271057,0.002578306943178177,-12.698158264160156,-2.3259408473968506,-5.374577522277832
795,-0.5385274291038513,0.335051566362381,0.055025793612003326,9.396462440490723,-21.8577823638916,64.10389709472656,-3.7518386840820312,-4.6026930809021,-0.3910525143146515,-0.5279188752174377,0.33129093050956726,0.0024580364115536213,-10.520232200622559,10.286316871643066,-7.6216139793396
796,-0.5390127301216125,0.3348039984703064,0.05486290529370308,11.243255615234375,3.2147786617279053,18.60127067565918,-0.23074844479560852,-2.399045705795288,0.01086156815290451,-0.5236757397651672,0.3279629051685333,0.0025744016747921705,-10.660611152648926,-8.60002613067627,-4.652446269989014
797,-0.5401777029037476,0.335991770029068,0.05430803820490837,17.698110580444336,-17.734325408935547,61.700191497802734,-4.430771350860596,-3.8556535243988037,-0.507530927658081,-0.5239297747612,0.3333142399787903,0.0024726642295718193,-10.355280876159668,17.58028793334961,-9.868731498718262
798,-0.4701337218284607,0.32185959815979004,0.07025335729122162,0.04795641452074051,-0.09241200238466263,0.07383091002702713,0.08951125293970108,-0.044669367372989655,-0.02026323974132538,-0.46815481781959534,0.32724276185035706,0.002592938719317317,0.0,0.0,0.0
799,-0.46951767802238464,0.32225799560546875,0.06582306325435638,5.9739789962768555,-41.82482147216797,221.2203369140625,-5.046868801116943,-0.11883517354726791,-0.12811607122421265,-0.47013598680496216,0.33034154772758484,0.0024543891195207834,9.392190933227539,3.1093311309814453,-51.69255828857422
800,-0.46762800216674805,0.32117536664009094,0.0658334270119667,-15.794588088989258,5.465932369232178,-4.097701072692871,0.527534008026123,0.9519107341766357,0.06998670846223831,-0.4699493646621704,0.32425573468208313,0.002589802024886012,29.02398681640625,-13.345769882202148,-4.335454940795898
801,-0.4693981111049652,0.321715772151947,0.06495687365531921,-4.861886501312256,-30.859710693359375,214.87969970703125,-0.835275411605835,-2.008228302001953,-0.18464386463165283,-0.4689176082611084,0.32789698243141174,0.0025116202887147665,-3.3698596954345703,-3.7926530838012695,-34.45201110839844
802,-0.4711374342441559,0.3224557042121887,0.06494741886854172,11.805662155151367,-1.2465497255325317,18.896085739135742,-0.4355486035346985,-2.192286252975464,0.031131692230701447,-0.4647805094718933,0.32691526412963867,0.002584041329100728,-20.871604919433594,2.3674604892730713,-4.258284091949463
803,-0.47216176986694336,0.32385289669036865,0.06478027254343033,1.3612746000289917,-15.646055221557617,48.6729850769043,-2.8475327491760254,-1.1913827657699585,-0.10059023648500443,-0.47002118825912476,0.32658079266548157,0.00250170542858541,-5.6501617431640625,15.43388843536377,-9.13208293914795
804,-0.4736560583114624,0.3248744308948517,0.06440557539463043,4.85311222076416,-0.9202308058738708,38.411354064941406,-0.8358693718910217,-1.7542064189910889,0.041708968579769135,-0.46713337302207947,0.3268541693687439,0.0024097536224871874,-8.963858604431152,5.026218891143799,-8.176820755004883
805,-0.4753679931163788,0.32634106278419495,0.06376216560602188,-6.084357261657715,-31.95684814453125,65.47920989990234,-4.643774509429932,-1.8985955715179443,-0.2342260181903839,-0.4675857126712799,0.3262471854686737,0.002468651160597801,-9.087447166442871,13.727407455444336,-11.244589805603027
806,-0.4774446189403534,0.3259131610393524,0.06330099701881409,0.10946037620306015,0.8836208581924438,-14.063023567199707,0.07802688330411911,-0.05025329068303108,0.0066670626401901245,-0.46775928139686584,0.3262512981891632,0.0024729629512876272,-14.797481536865234,-5.173220157623291,-6.337624549865723
807,-0.4789780080318451,0.3268386125564575,0.06214538961648941,-12.567166328430176,-14.960737228393555,17.96900177001953,-3.14123797416687,0.6694974899291992,-0.1269320249557495,-0.4701363146305084,0.326813668012619,0.0025998346973210573,1.6788036823272705,15.071961402893066,-17.59128189086914
808,-0.47911447286605835,0.3269500434398651,0.058202650398015976,12.20578670501709,-30.670574188232422,119.36813354492188,-8.986042976379395,-2.7655773162841797,-0.039634741842746735,-0.4718180000782013,0.3244311809539795,0.002582823159173131,10.225737571716309,5.813450813293457,-42.78217315673828
809,-0.47903046011924744,0.3268797993659973,0.05757015943527222,-9.55833625793457,-34.128170013427734,213.8030548095703,-2.5614254474639893,2.945080041885376,-0.10800455510616302,-0.47042733430862427,0.32362112402915955,0.002488585188984871,31.630882263183594,-5.872321605682373,-27.411298751831055
810,-0.47833502292633057,0.3257027566432953,0.05817340314388275,-40.26167297363281,27.05540657043457,-20.931364059448242,3.7548539638519287,6.399237632751465,0.15337473154067993,-0.46635928750038147,0.3250024914741516,0.002427570289000869,23.68218994140625,-18.235689163208008,-0.49151724576950073
811,-0.47758176922798157,0.3260834813117981,0.05711319297552109,-17.70224952697754,-31.666759490966797,237.6762237548828,-1.2969731092453003,2.7011489868164062,0.11641635745763779,-0.46973511576652527,0.3232126235961914,0.002411230932921171,34.09607696533203,-2.655879259109497,-31.11980628967285
812,-0.4769207239151001,0.32508385181427,0.05764801800251007,-41.75316619873047,28.68410873413086,-39.16965866088867,5.4423298835754395,9.026098251342773,-0.009713791310787201,-0.4731374680995941,0.32620805501937866,0.0024208794347941875,25.204833984375,-16.874298095703125,-2.8194079399108887
813,-0.47619369626045227,0.32554861903190613,0.056263674050569534,-4.678761959075928,-23.37944221496582,218.3415069580078,-1.7226442098617554,4.076391220092773,0.08202352374792099,-0.4700102210044861,0.33090969920158386,0.0025071401614695787,33.35617446899414,-0.837496280670166,-32.47898864746094
